t_step,wall_time_s,cmd_vx,cmd_vy,cmd_wz,act_vx,act_vy,act_wz,roll,pitch
719,18.366430044174194,0.7595789432525635,0.0,0.0,0.492595374584198,0.015887310728430748,0.05243925005197525,-3.0855813026428223,0.09673000127077103
720,18.38277506828308,0.7595789432525635,0.0,0.0,0.5259851813316345,-0.001421055058017373,0.02072685956954956,-3.0846598148345947,0.09603830426931381
721,18.415900230407715,0.7595789432525635,0.0,0.0,0.5589533448219299,-0.029612349346280098,-0.09808802604675293,-3.083542823791504,0.08967217803001404
722,18.43339776992798,0.7595789432525635,0.0,0.0,0.5940769910812378,-0.047492168843746185,-0.14852949976921082,-3.0863142013549805,0.07672180980443954
723,18.465431451797485,0.7595789432525635,0.0,0.0,0.6305148601531982,-0.062360748648643494,-0.16006119549274445,-3.094255208969116,0.06438791751861572
724,18.479164838790894,0.7595789432525635,0.0,0.0,0.6763611435890198,-0.06683023273944855,-0.1562262773513794,-3.105435848236084,0.05566416308283806
725,18.51924991607666,0.7595789432525635,0.0,0.0,0.7091161012649536,-0.07353033870458603,-0.12857764959335327,-3.119229316711426,0.04952305182814598
726,18.532058000564575,0.7595789432525635,0.0,0.0,0.7304849624633789,-0.08947643637657166,-0.028174782171845436,-3.130622625350952,0.04960649088025093
727,18.562126636505127,0.7595789432525635,0.0,0.0,0.7475773096084595,-0.09462781250476837,-0.18246185779571533,-3.1358602046966553,0.04693477228283882
728,18.573831796646118,0.7595789432525635,0.0,0.0,0.730151891708374,-0.06312362849712372,0.05968429148197174,-3.1371958255767822,0.041158005595207214
729,18.612099647521973,0.7595789432525635,0.0,0.0,0.724338710308075,-0.04121203348040581,0.22472935914993286,-3.141472578048706,0.031156713142991066
730,18.626856327056885,0.7595789432525635,0.0,0.0,0.7407298684120178,-0.032491978257894516,0.2239018678665161,3.137537717819214,0.022007493302226067
731,18.672332525253296,0.7595789432525635,0.0,0.0,0.7688887715339661,-0.023962318897247314,0.21128374338150024,3.1337366104125977,0.015552951954305172
732,18.685434579849243,0.7595789432525635,0.0,0.0,0.8011181950569153,-0.015714332461357117,0.1755160242319107,3.1308679580688477,0.010748032480478287
733,18.718517541885376,0.7595789432525635,0.0,0.0,0.8252549767494202,-0.005441849119961262,0.1592278927564621,3.1303787231445312,0.005849121604114771
734,18.73108148574829,0.7595789432525635,0.0,0.0,0.8431353569030762,0.001976130297407508,0.22871412336826324,3.132856845855713,0.00029412179719656706
735,18.758337259292603,0.7595789432525635,0.0,0.0,0.8464565873146057,0.003802795195952058,0.323495090007782,3.137249231338501,-0.0029113346245139837
736,18.768651008605957,0.7595789432525635,0.0,0.0,0.8448656797409058,0.00530238589271903,0.35294273495674133,-3.140955686569214,0.0014424925902858377
737,18.817373037338257,0.7595789432525635,0.0,0.0,0.8235945105552673,0.011704675853252411,0.37588024139404297,-3.140674352645874,0.007097688969224691
738,18.836349964141846,0.7595789432525635,0.0,0.0,0.7813637852668762,-0.008762767538428307,0.25236082077026367,-3.132046937942505,-0.000741646159440279
739,18.876158952713013,0.7595789432525635,0.0,0.0,0.7251949906349182,-0.02843615598976612,-0.06333112716674805,-3.124218702316284,1.7219685105374083e-05
740,18.888607263565063,0.7595789432525635,0.0,0.0,0.6773356795310974,-0.043018076568841934,-0.07474754005670547,-3.1212594509124756,0.008101092651486397
741,18.924166917800903,0.7595789432525635,0.0,0.0,0.6502583026885986,-0.05397556349635124,-0.0034479291643947363,-3.118783473968506,0.019495084881782532
742,18.936869382858276,0.7595789432525635,0.0,0.0,0.633047342300415,-0.06380817294120789,0.034576237201690674,-3.1152493953704834,0.02908158488571644
743,18.9664249420166,0.7595789432525635,0.0,0.0,0.62007737159729,-0.07399128377437592,0.05691304802894592,-3.111361503601074,0.0368419848382473
744,18.979158878326416,0.7595789432525635,0.0,0.0,0.6093971729278564,-0.09109410643577576,0.0968259871006012,-3.1085402965545654,0.04480162262916565
745,19.013880014419556,0.7595789432525635,0.0,0.0,0.6124603748321533,-0.10945558547973633,0.013751037418842316,-3.1074795722961426,0.052717335522174835
746,19.034077167510986,0.7595789432525635,0.0,0.0,0.6215471029281616,-0.12412261217832565,-0.02693280205130577,-3.1093881130218506,0.054860860109329224
747,19.068697690963745,0.7595789432525635,0.0,0.0,0.6300363540649414,-0.13279210031032562,-0.0865517109632492,-3.108424663543701,0.05594579502940178
748,19.087044954299927,0.7595789432525635,0.0,0.0,0.6098231077194214,-0.12362764030694962,-0.021832168102264404,-3.1045422554016113,0.061677586287260056
749,19.117560863494873,0.7595789432525635,0.0,0.0,0.5952311754226685,-0.10106842964887619,0.043578535318374634,-3.1004295349121094,0.07866724580526352
750,19.131871938705444,0.7595789432525635,0.0,0.0,0.6013887524604797,-0.07003866881132126,0.030579285696148872,-3.0990805625915527,0.09231828153133392
751,19.167527198791504,0.7595789432525635,0.0,0.0,0.61134272813797,-0.03743642941117287,0.021212825551629066,-3.103468656539917,0.09294789284467697
752,19.180180072784424,0.7595789432525635,0.0,0.0,0.6126356720924377,-0.00793177168816328,0.10447052121162415,-3.1120176315307617,0.08261102437973022
753,19.227120399475098,0.7595789432525635,0.0,0.0,0.6078484058380127,0.01653371937572956,0.20819814503192902,-3.1209046840667725,0.07219500094652176
754,19.2405686378479,0.7595789432525635,0.0,0.0,0.6063641309738159,0.03977058082818985,0.2409864217042923,-3.1275265216827393,0.06601981818675995
755,19.28194236755371,0.7595789432525635,0.0,0.0,0.6109894514083862,0.06589867174625397,0.22562360763549805,-3.131312847137451,0.06114618107676506
756,19.29378318786621,0.7595789432525635,0.0,0.0,0.6140314936637878,0.09331563860177994,0.23298388719558716,-3.1354727745056152,0.057405613362789154
757,19.3272967338562,0.7595789432525635,0.0,0.0,0.6127431392669678,0.11740027368068695,0.2564743459224701,3.1396644115448,0.05808904394507408
758,19.340137720108032,0.7595789432525635,0.0,0.0,0.5934219360351562,0.13122203946113586,0.14934763312339783,3.129101037979126,0.0662168562412262
759,19.380505561828613,0.7595789432525635,0.0,0.0,0.5835278630256653,0.1266801804304123,0.10404790192842484,3.1236398220062256,0.07594859600067139
760,19.393950939178467,0.7595789432525635,0.0,0.0,0.5967329144477844,0.11468826234340668,0.11890378594398499,3.1276068687438965,0.0814884826540947
761,19.42704463005066,0.7595789432525635,0.0,0.0,0.602206826210022,0.09886012971401215,0.08547207713127136,3.1373202800750732,0.0847477912902832
762,19.440428256988525,0.7595789432525635,0.0,0.0,0.600837230682373,0.07870376110076904,0.01148405484855175,-3.1357500553131104,0.08708913624286652
763,19.472578287124634,0.7595789432525635,0.0,0.0,0.5986275672912598,0.058248359709978104,-0.026693379506468773,-3.1280720233917236,0.08634819835424423
764,19.48498821258545,0.7595789432525635,0.0,0.0,0.5982823371887207,0.04229535907506943,-0.07207977771759033,-3.123767137527466,0.0827307179570198
765,19.51991891860962,0.7595789432525635,0.0,0.0,0.606886088848114,0.03118428960442543,-0.1072482243180275,-3.1229662895202637,0.07843194901943207
766,19.537819623947144,0.7595789432525635,0.0,0.0,0.6211891174316406,0.02183712087571621,-0.13680261373519897,-3.1237916946411133,0.07361562550067902
767,19.566881895065308,0.7595789432525635,0.0,0.0,0.6367877721786499,0.008965788409113884,-0.12399956583976746,-3.1253011226654053,0.06911427527666092
768,19.581214666366577,0.7595789432525635,0.0,0.0,0.6579750180244446,-0.005110851023346186,-0.10234348475933075,-3.1281847953796387,0.06588432937860489
769,19.61353635787964,0.7595789432525635,0.0,0.0,0.6859322786331177,-0.018614068627357483,-0.09573420882225037,-3.1329548358917236,0.0631076768040657
770,19.635602712631226,0.7595789432525635,0.0,0.0,0.7097482681274414,-0.0241936594247818,-0.09727177023887634,-3.138615846633911,0.0608350932598114
771,19.666040182113647,0.7595789432525635,0.0,0.0,0.7230745553970337,-0.032005928456783295,-0.07726800441741943,3.139962911605835,0.06158643215894699
772,19.681800603866577,0.7595789432525635,0.0,0.0,0.7540916800498962,-0.04477556422352791,-0.10524763911962509,3.1396734714508057,0.06636247783899307
773,19.719679594039917,0.7595789432525635,0.0,0.0,0.7631533145904541,-0.044489603489637375,-0.25018978118896484,-3.140833616256714,0.06515707820653915
774,19.732693433761597,0.7595789432525635,0.0,0.0,0.7362205982208252,-0.02143818512558937,-0.10192710906267166,-3.1375482082366943,0.06622728705406189
775,19.763452291488647,0.7595789432525635,0.0,0.0,0.7080827951431274,0.013681075535714626,0.16531573235988617,-3.1401093006134033,0.06699319183826447
776,19.776437520980835,0.7595789432525635,0.0,0.0,0.6991027593612671,0.032272301614284515,0.22582869231700897,3.1361865997314453,0.06358417868614197
777,19.81401562690735,0.7595789432525635,0.0,0.0,0.706043004989624,0.04114672914147377,0.22383582592010498,3.1304028034210205,0.06071225553750992
778,19.825379133224487,0.7595789432525635,0.0,0.0,0.7164453864097595,0.04834485426545143,0.20194131135940552,3.1275620460510254,0.05907244607806206
779,19.86662530899048,0.7595789432525635,0.0,0.0,0.7227504253387451,0.05530534312129021,0.2174859642982483,3.1276543140411377,0.057659346610307693
780,19.877894639968872,0.7595789432525635,0.0,0.0,0.7214182615280151,0.06548410654067993,0.24993833899497986,3.129385232925415,0.05698879063129425
781,19.914403438568115,0.7595789432525635,0.0,0.0,0.715101957321167,0.07707208395004272,0.23218746483325958,3.1297035217285156,0.058044664561748505
782,19.925641775131226,0.7595789432525635,0.0,0.0,0.7049844264984131,0.08721236884593964,0.17299848794937134,3.1270737648010254,0.06511551886796951
783,19.969666242599487,0.7595789432525635,0.0,0.0,0.6631069779396057,0.11206408590078354,-0.07504333555698395,3.1234257221221924,0.0817510262131691
784,19.98198914527893,0.7595789432525635,0.0,0.0,0.6941721439361572,0.08350064605474472,0.07945255935192108,3.12827730178833,0.08840285241603851
785,20.0147647857666,0.7595789432525635,0.0,0.0,0.6997728943824768,0.06448546797037125,0.2604915201663971,-3.1406309604644775,0.08841649442911148
786,20.025816917419434,0.7595789432525635,0.0,0.0,0.6866350769996643,0.038198426365852356,0.19760975241661072,-3.1248772144317627,0.08849475532770157
787,20.0604031085968,0.7595789432525635,0.0,0.0,0.6719112396240234,0.011241978965699673,0.001658442197367549,-3.110731601715088,0.08615618199110031
788,20.072782278060913,0.7595789432525635,0.0,0.0,0.6603588461875916,-0.008929777890443802,-0.09626331925392151,-3.10052490234375,0.07836741209030151
789,20.105374813079834,0.7595789432525635,0.0,0.0,0.6498059630393982,-0.031879063695669174,-0.09464392811059952,-3.093909502029419,0.0710536539554596
790,20.117887496948242,0.7595789432525635,0.0,0.0,0.6478025317192078,-0.05482574924826622,-0.11306461691856384,-3.0881669521331787,0.06629642844200134
791,20.152868032455444,0.7595789432525635,0.0,0.0,0.6533132791519165,-0.07576089352369308,-0.10469798743724823,-3.0833940505981445,0.06262756139039993
792,20.168908834457397,0.7595789432525635,0.0,0.0,0.6647886633872986,-0.09589755535125732,-0.0377405546605587,-3.079688787460327,0.05988210067152977
793,20.20462727546692,0.7595789432525635,0.0,0.0,0.6869387030601501,-0.11412002146244049,-0.07882718741893768,-3.078042984008789,0.054658275097608566
794,20.218006134033203,0.7595789432525635,0.0,0.0,0.688749372959137,-0.13016799092292786,-0.11871802806854248,-3.078611373901367,0.049835070967674255
795,20.248830795288086,0.7595789432525635,0.0,0.0,0.6930492520332336,-0.13873602449893951,-0.10550910979509354,-3.076759099960327,0.053907833993434906
796,20.267361879348755,0.7595789432525635,0.0,0.0,0.6953070163726807,-0.12278026342391968,-0.06014607846736908,-3.0733799934387207,0.06134216859936714
797,20.298667669296265,0.7595789432525635,0.0,0.0,0.700223982334137,-0.08973958343267441,0.09751685708761215,-3.0767104625701904,0.0642474964261055
798,20.330139636993408,0.7595789432525635,0.0,0.0,0.7172638177871704,-0.07057563960552216,0.13121074438095093,-3.0837366580963135,0.05565990135073662
799,20.379075050354004,0.7595789432525635,0.0,0.0,0.7440680265426636,-0.05767958238720894,0.1307409405708313,-3.089268207550049,0.04254864528775215
800,20.389990091323853,0.7595789432525635,0.0,0.0,0.7723227739334106,-0.04448932781815529,0.13269226253032684,-3.0933172702789307,0.030930783599615097
801,20.42203187942505,0.7595789432525635,0.0,0.0,0.798133909702301,-0.028772098943591118,0.1441662758588791,-3.096860647201538,0.021592676639556885
802,20.447795152664185,0.7595789432525635,0.0,0.0,0.8196151852607727,-0.018823908641934395,0.15519490838050842,-3.098632574081421,0.013377757743000984
803,20.481256008148193,0.7595789432525635,0.0,0.0,0.8283467888832092,-0.01480954047292471,0.22816221415996552,-3.09957218170166,0.007636199705302715
804,20.49341869354248,0.7595789432525635,0.0,0.0,0.8289466500282288,-0.01977708376944065,0.3055195212364197,-3.1046488285064697,0.00832681730389595
805,20.52673888206482,0.7595789432525635,0.0,0.0,0.8177245259284973,-0.02730884961783886,0.37554875016212463,-3.1167337894439697,0.0214181337505579
806,20.547611713409424,0.7595789432525635,0.0,0.0,0.76729416847229,-0.027255013585090637,0.13482213020324707,-3.133997917175293,0.04050501063466072
807,20.582042694091797,0.7595789432525635,0.0,0.0,0.7206047177314758,-0.037740308791399,0.019869240000844002,-3.1361446380615234,0.04276461526751518
808,20.59308171272278,0.7595789432525635,0.0,0.0,0.6702075600624084,-0.04558228328824043,-0.009950675070285797,-3.130967140197754,0.043436117470264435
809,20.62578272819519,0.7595789432525635,0.0,0.0,0.6289305090904236,-0.04797140136361122,-0.061627745628356934,-3.127174139022827,0.048575036227703094
810,20.63953948020935,0.7595789432525635,0.0,0.0,0.597925066947937,-0.0502023920416832,-0.06884641200304031,-3.127943992614746,0.057716693729162216
811,20.68017268180847,0.7595789432525635,0.0,0.0,0.5809001326560974,-0.051147039979696274,-0.05962733179330826,-3.1314597129821777,0.0682549774646759
812,20.694111824035645,0.7595789432525635,0.0,0.0,0.5708684325218201,-0.05618827044963837,0.052242714911699295,-3.1368467807769775,0.0778539851307869
813,20.729660749435425,0.7595789432525635,0.0,0.0,0.5806363821029663,-0.05046283081173897,0.025811629369854927,-3.1413309574127197,0.08201652020215988
814,20.74463939666748,0.7595789432525635,0.0,0.0,0.5815086960792542,-0.04224767908453941,-0.03851773589849472,3.1398873329162598,0.07797395437955856
815,20.78214406967163,0.7595789432525635,0.0,0.0,0.5683417916297913,-0.03630279377102852,0.018760105594992638,3.1405913829803467,0.07748902589082718
816,20.793210744857788,0.7595789432525635,0.0,0.0,0.5634452104568481,-0.03285036236047745,0.013220024295151234,-3.140183448791504,0.08525972813367844
817,20.837788581848145,0.7595789432525635,0.0,0.0,0.5705512762069702,-0.037544235587120056,-0.05431641638278961,-3.138461112976074,0.09411894530057907
818,20.856240272521973,0.7595789432525635,0.0,0.0,0.5862809419631958,-0.04478468373417854,-0.143369659781456,-3.13828444480896,0.09636799991130829
819,20.890744924545288,0.7595789432525635,0.0,0.0,0.6041436195373535,-0.04486994445323944,-0.17187617719173431,3.141004800796509,0.08928301930427551
820,20.903682947158813,0.7595789432525635,0.0,0.0,0.6187357902526855,-0.04653382673859596,-0.1955658346414566,3.1337809562683105,0.0790136530995369
821,20.93607521057129,0.7595789432525635,0.0,0.0,0.6339231729507446,-0.046182092279195786,-0.24393124878406525,3.1249067783355713,0.0705462172627449
822,20.9520525932312,0.7595789432525635,0.0,0.0,0.6514310836791992,-0.0506959967315197,-0.25329944491386414,3.116482734680176,0.06607948243618011
823,20.983394622802734,0.7595789432525635,0.0,0.0,0.6741523742675781,-0.05482183024287224,-0.23882170021533966,3.111945390701294,0.06600138545036316
824,20.995256423950195,0.7595789432525635,0.0,0.0,0.6927355527877808,-0.05118214339017868,-0.2441326081752777,3.111400604248047,0.0705927163362503
825,21.022850513458252,0.7595789432525635,0.0,0.0,0.7007144093513489,-0.02447868138551712,-0.2312292754650116,3.111295700073242,0.07291102409362793
826,21.033252239227295,0.7595789432525635,0.0,0.0,0.6799779534339905,0.030080722644925117,0.15880653262138367,3.107806921005249,0.07326869666576385
827,21.059798002243042,0.7595789432525635,0.0,0.0,0.6733670830726624,0.07549599558115005,0.46435508131980896,3.0991945266723633,0.0687464028596878
828,21.076316356658936,0.7595789432525635,0.0,0.0,0.6890169382095337,0.10117683559656143,0.5539847016334534,3.0934946537017822,0.06081963703036308
829,21.116329193115234,0.7595789432525635,0.0,0.0,0.7082722783088684,0.11687907576560974,0.5928295850753784,3.0926222801208496,0.05474596843123436
830,21.127960681915283,0.7595789432525635,0.0,0.0,0.7200729250907898,0.12920282781124115,0.65501868724823,3.096013069152832,0.051369559019804
831,21.160740613937378,0.7595789432525635,0.0,0.0,0.7234252691268921,0.1428905725479126,0.6302334666252136,3.103519916534424,0.0496351458132267
832,21.17891526222229,0.7595789432525635,0.0,0.0,0.7204136848449707,0.16355210542678833,0.44722047448158264,3.1125993728637695,0.05126909539103508
833,21.21048355102539,0.7595789432525635,0.0,0.0,0.7021231651306152,0.17844167351722717,0.5061532855033875,3.113264799118042,0.04385266453027725
834,21.22313904762268,0.7595789432525635,0.0,0.0,0.6783650517463684,0.1375168412923813,0.25135359168052673,3.1173765659332275,0.03335569053888321
835,21.2568941116333,0.7595789432525635,0.0,0.0,0.6459876894950867,0.08094118535518646,-0.06494534015655518,3.127060890197754,0.036383289843797684
836,21.26981520652771,0.7595789432525635,0.0,0.0,0.6326141953468323,0.03346600383520126,-0.21289443969726562,3.1391704082489014,0.04322585463523865
837,21.30161952972412,0.5652563571929932,0.0,0.0,0.6396263241767883,0.004571025725454092,-0.18208864331245422,-3.1341500282287598,0.04946930333971977
838,21.3174729347229,0.5652563571929932,0.0,0.0,0.6565542221069336,-0.010110833682119846,-0.15274761617183685,-3.129903793334961,0.050620079040527344
839,21.35213828086853,0.5652563571929932,0.0,0.0,0.6647660136222839,-0.024292340502142906,-0.10610286891460419,-3.1313047409057617,0.047159235924482346
840,21.3637855052948,0.5652563571929932,0.0,0.0,0.6615087985992432,-0.03617819398641586,-0.10429985076189041,-3.1322271823883057,0.04714672639966011
841,21.39626932144165,0.5652563571929932,0.0,0.0,0.6513558030128479,-0.05296781286597252,0.009670753963291645,-3.1269748210906982,0.0574004128575325
842,21.41690492630005,0.5652563571929932,0.0,0.0,0.6496114730834961,-0.05732269585132599,-0.18475694954395294,-3.1144509315490723,0.06778418272733688
843,21.451303482055664,0.5652563571929932,0.0,0.0,0.6231930255889893,-0.02931247651576996,-0.057376328855752945,-3.102470636367798,0.07162224501371384
844,21.46764373779297,0.5652563571929932,0.0,0.0,0.5995314717292786,0.0007915319292806089,0.11054926365613937,-3.100092887878418,0.07287182658910751
845,21.49904155731201,0.5652563571929932,0.0,0.0,0.5875902771949768,0.015548027120530605,0.09206321835517883,-3.103074789047241,0.07201714813709259
846,21.51103949546814,0.5652563571929932,0.0,0.0,0.5754521489143372,0.02355564944446087,0.06648235023021698,-3.1060149669647217,0.07013212889432907
847,21.54798412322998,0.5652563571929932,0.0,0.0,0.5593140125274658,0.033647336065769196,0.08949088305234909,-3.107142925262451,0.06966114789247513
848,21.559534788131714,0.5652563571929932,0.0,0.0,0.5411620140075684,0.04443914070725441,0.1094101220369339,-3.1076760292053223,0.07066242396831512
849,21.602738618850708,0.5652563571929932,0.0,0.0,0.5280978083610535,0.055807534605264664,0.10431525856256485,-3.107412099838257,0.07264959812164307
850,21.618223667144775,0.6957852244377136,0.0,0.0,0.5147351622581482,0.06933225691318512,0.10728882253170013,-3.1074278354644775,0.075052909553051
851,21.65054416656494,0.6957852244377136,0.0,0.0,0.48235538601875305,0.08908859640359879,0.09283435344696045,-3.110673427581787,0.08008816093206406
852,21.677837133407593,0.6957852244377136,0.0,0.0,0.4804847538471222,0.095242939889431,0.01515278872102499,-3.111330986022949,0.08007173985242844
853,21.717498064041138,0.6957852244377136,0.0,0.0,0.47752776741981506,0.10086286067962646,0.020612431690096855,-3.110830307006836,0.08109064400196075
854,21.73828887939453,0.6957852244377136,0.0,0.0,0.47720590233802795,0.1046610102057457,0.05435715988278389,-3.1100363731384277,0.08394277840852737
855,21.773831129074097,0.6957852244377136,0.0,0.0,0.4813079833984375,0.10460992157459259,0.06626084446907043,-3.1085214614868164,0.08744893223047256
856,21.78735613822937,0.6957852244377136,0.0,0.0,0.4883054494857788,0.1051793247461319,0.11763489246368408,-3.105591058731079,0.09003736078739166
857,21.82554578781128,0.6957852244377136,0.0,0.0,0.5021831393241882,0.10931923240423203,0.18053704500198364,-3.100766658782959,0.0905657485127449
858,21.842915058135986,0.6957852244377136,0.0,0.0,0.5164234042167664,0.11151199042797089,0.2063659280538559,-3.0954806804656982,0.08754739910364151
859,21.87740135192871,0.6957852244377136,0.0,0.0,0.5246446132659912,0.10669685900211334,0.22968550026416779,-3.09069561958313,0.08270085602998734
860,21.891863107681274,0.6957852244377136,0.0,0.0,0.5252141952514648,0.08933182805776596,0.21231257915496826,-3.0857174396514893,0.07808202505111694
861,21.923896074295044,0.6957852244377136,0.0,0.0,0.5238728523254395,0.06372549384832382,0.10790890455245972,-3.079050064086914,0.0713905319571495
862,21.93818235397339,0.6957852244377136,0.0,0.0,0.5260792970657349,0.042349833995103836,-0.0010672141797840595,-3.0724573135375977,0.060186658054590225
863,21.969902276992798,0.6957852244377136,0.0,0.0,0.5278537273406982,0.022020254284143448,-0.05561787262558937,-3.068798303604126,0.04913327842950821
864,21.985429048538208,0.6957852244377136,0.0,0.0,0.535905659198761,0.00012635532766580582,-0.06437510997056961,-3.0680441856384277,0.04282059147953987
865,22.015195608139038,0.6957852244377136,0.0,0.0,0.5553529858589172,-0.02080497518181801,-0.08911385387182236,-3.068887948989868,0.04043864831328392
866,22.03427267074585,0.6957852244377136,0.0,0.0,0.5834934711456299,-0.04112369939684868,-0.038383521139621735,-3.072237491607666,0.03904608264565468
867,22.069483995437622,0.6957852244377136,0.0,0.0,0.6177819967269897,-0.062462981790304184,-0.02076733484864235,-3.0777227878570557,0.036955419927835464
868,22.082972288131714,0.6957852244377136,0.0,0.0,0.6551870703697205,-0.08476386964321136,-0.06344179064035416,-3.081638813018799,0.03490046411752701
869,22.11501717567444,0.6957852244377136,0.0,0.0,0.6617833375930786,-0.08933408558368683,-0.1398446261882782,-3.083416223526001,0.0301677118986845
870,22.125245094299316,0.6957852244377136,0.0,0.0,0.6450040936470032,-0.07070739567279816,-0.029304325580596924,-3.0823912620544434,0.03368624299764633
871,22.202574968338013,0.6957852244377136,0.0,0.0,0.6404843926429749,-0.041882019490003586,0.14083759486675262,-3.0857555866241455,0.037475213408470154
872,22.216103315353394,0.6957852244377136,0.0,0.0,0.6530436277389526,-0.027235088869929314,0.13860377669334412,-3.091468572616577,0.031929861754179
873,22.24856686592102,0.6957852244377136,0.0,0.0,0.6677393913269043,-0.01621701382100582,0.06756827235221863,-3.095750093460083,0.020061587914824486
874,22.265410661697388,0.6957852244377136,0.0,0.0,0.6764975786209106,0.0018303660908713937,0.0730152577161789,-3.100032329559326,0.007661816664040089
875,22.298437356948853,0.6957852244377136,0.0,0.0,0.6826730370521545,0.0236212108284235,0.14714714884757996,-3.1058614253997803,-0.00068424001801759
876,22.31349802017212,0.6957852244377136,0.0,0.0,0.6915340423583984,0.04327256605029106,0.17707698047161102,-3.111707925796509,-0.00546268979087472
877,22.346240282058716,0.6957852244377136,0.0,0.0,0.7032972574234009,0.06174800172448158,0.17661809921264648,-3.1155803203582764,-0.00941792968660593
878,22.363282442092896,0.6957852244377136,0.0,0.0,0.7171058654785156,0.07610882818698883,0.17713236808776855,-3.1185154914855957,-0.011063114739954472
879,22.405061960220337,0.6957852244377136,0.0,0.0,0.7301920652389526,0.09114465862512589,0.16178569197654724,-3.1229569911956787,-0.0074795205146074295
880,22.420629739761353,0.6957852244377136,0.0,0.0,0.7414221167564392,0.1033373475074768,0.1279619336128235,-3.130510091781616,0.003040596377104521
881,22.45310950279236,0.6957852244377136,0.0,0.0,0.7270925641059875,0.11083630472421646,0.1932612955570221,-3.1408259868621826,0.012414161115884781
882,22.46766710281372,0.6957852244377136,0.0,0.0,0.70343416929245,0.08924586325883865,0.19629791378974915,-3.1414411067962646,0.014337480068206787
883,22.503283500671387,0.6957852244377136,0.0,0.0,0.6653961539268494,0.06004347652196884,0.04583517462015152,-3.132371664047241,0.01601295731961727
884,22.516631603240967,0.6957852244377136,0.0,0.0,0.6404736638069153,0.04590129107236862,-0.16223564743995667,-3.1218154430389404,0.016950061544775963
885,22.551034927368164,0.6957852244377136,0.0,0.0,0.6195162534713745,0.03597962483763695,-0.14442412555217743,-3.1186790466308594,0.020397037267684937
886,22.570560455322266,0.6957852244377136,0.0,0.0,0.6143620014190674,0.029538238421082497,-0.12361094355583191,-3.1187283992767334,0.025524143129587173
887,22.601170301437378,0.6957852244377136,0.0,0.0,0.6142521500587463,0.024279272183775902,-0.09589637815952301,-3.1206836700439453,0.028406500816345215
888,22.61634397506714,0.6957852244377136,0.0,0.0,0.6133040189743042,0.014456886798143387,-0.05867645889520645,-3.1240346431732178,0.030064182355999947
889,22.663795709609985,0.6957852244377136,0.0,0.0,0.6174280643463135,0.0050391810946166515,-0.06760707497596741,-3.1288414001464844,0.031188398599624634
890,22.67708134651184,0.6957852244377136,0.0,0.0,0.6288036704063416,-0.008682054467499256,-0.03520278260111809,-3.134030342102051,0.03198745474219322
891,22.712722301483154,0.6957852244377136,0.0,0.0,0.6482972502708435,-0.025021588429808617,-0.003320293966680765,-3.137535810470581,0.03235362470149994
892,22.728771924972534,0.6957852244377136,0.0,0.0,0.6706275343894958,-0.03660934790968895,-0.018858302384614944,-3.1387248039245605,0.03231821209192276
893,22.76991844177246,0.9805779457092285,0.0,0.0,0.6888936758041382,-0.04328159615397453,-0.001643380499444902,-3.1386969089508057,0.03372403234243393
894,22.7830810546875,0.9805779457092285,0.0,0.0,0.7160069346427917,-0.0557653084397316,0.08923332393169403,-3.13582706451416,0.03999195620417595
895,22.81568741798401,0.9805779457092285,0.0,0.0,0.7653862237930298,-0.07245256751775742,0.0805416852235794,-3.1284596920013428,0.047993600368499756
896,22.827659368515015,0.9805779457092285,0.0,0.0,0.8173269033432007,-0.08276667445898056,0.054278235882520676,-3.117643356323242,0.05136372521519661
897,22.864403247833252,0.9805779457092285,0.0,0.0,0.8628770709037781,-0.08700960129499435,-0.019985178485512733,-3.1072840690612793,0.050976768136024475
898,22.881402492523193,0.9805779457092285,0.0,0.0,0.8693817257881165,-0.08661001920700073,0.004638690501451492,-3.098850965499878,0.051011666655540466
899,22.913073301315308,0.9805779457092285,0.0,0.0,0.8450994491577148,-0.08021936565637589,0.02166103757917881,-3.0934433937072754,0.05897337198257446
900,22.92840814590454,0.9805779457092285,0.0,0.0,0.8173619508743286,-0.054657429456710815,0.14942093193531036,-3.096728563308716,0.06639564037322998
901,22.959595680236816,0.9805779457092285,0.0,0.0,0.8171665072441101,-0.039205774664878845,0.14041168987751007,-3.1079142093658447,0.060045644640922546
902,22.971328020095825,0.9805779457092285,0.0,0.0,0.8204274773597717,-0.02804436720907688,0.18187293410301208,-3.1201348304748535,0.046340443193912506
903,23.00106382369995,0.9805779457092285,0.0,0.0,0.8305975794792175,-0.020345184952020645,0.27053388953208923,-3.1300089359283447,0.03553192690014839
904,23.01384711265564,0.9805779457092285,0.0,0.0,0.8466649055480957,-0.018046049401164055,0.3138485252857208,-3.1359446048736572,0.03002477064728737
905,23.05000114440918,0.9805779457092285,0.0,0.0,0.8641857504844666,-0.017273783683776855,0.33685365319252014,-3.1376829147338867,0.02746851183474064
906,23.068651914596558,0.9805779457092285,0.0,0.0,0.8868658542633057,-0.01644127629697323,0.32118692994117737,-3.135758399963379,0.026042377576231956
907,23.099572896957397,0.9805779457092285,0.0,0.0,0.9153625965118408,-0.012965651229023933,0.2970069348812103,-3.131120443344116,0.023886900395154953
908,23.110348224639893,0.9805779457092285,0.0,0.0,0.9465258121490479,-0.008363721892237663,0.2747383713722229,-3.1251864433288574,0.021183572709560394
